"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","class"
0.442754986090586,0.441303872247227,0.479526984272525,0.252397947944701,0.437989934114739,0.817835277179256,0.324471706291661,0.382759846514091,0.623029933311045,0.526323940837756,0.36021653865464,0.114452104549855,0.129389470210299,0.0732159486506134,0.657421047566459,0.453652447555214,0.751843231962994,0.794607223942876,0.940350821474567,0.925286362878978,0
0.569580170908011,0.569559685769491,0.526829982479103,0.712358964374289,0.708813639357686,0.0176998046226799,0.619154965970665,0.872786905150861,0.375051062786952,0.567681415937841,0.041100136237219,0.654737018980086,0.536750606726855,0.83847224782221,0.50689171650447,0.762707370566204,0.320508794859052,0.168987199198455,0.131819349946454,0.880075585329905,0
0.671452825982124,0.681702725216746,0.68451332016848,0.405835577752441,0.749630953883752,0.530126519501209,0.0840748616028577,0.900980106089264,0.209402496693656,0.852611931972206,0.563579367706552,0.468063628533855,0.762222840916365,0.792683706618845,0.54082196415402,0.368824855191633,0.819602775154635,0.374111429788172,0.579084335360676,0.750069819157943,0
0.292173769813962,0.242211572942324,0.256210031826049,0.993505243677646,0.251080337911844,0.952996207168326,0.692502044606954,0.0948355356231332,0.508141845231876,0.353435721248388,0.0233502732589841,0.943158924812451,0.540520480135456,0.246457222150639,0.262856854358688,0.239763551624492,0.0704271025024354,0.992855870164931,0.569704946363345,0.971189585514367,0
0.927488078339957,0.899877372640185,0.919643331877887,0.556370072765276,0.0932272516656667,0.755782927153632,0.484932713210583,0.68823237833567,0.205178979085758,0.243317042477429,0.0656967365648597,0.695246912073344,0.900918997824192,0.271193514112383,0.356857955222949,0.83125635352917,0.470380279934034,0.317046671174467,0.428678469499573,0.23239926295355,0
0.391588631016202,0.405452043516561,0.399686108157039,0.647744019050151,0.139866466401145,0.506149839377031,0.665337134618312,0.712852454045787,0.15075139561668,0.297536716330796,0.334983428940177,0.789278137963265,0.398216588655487,0.457622216781601,0.948842774145305,0.768307502614334,0.522237865254283,0.171653357101604,0.249811894027516,0.413598415441811,0
0.597616826673038,0.512694332632236,0.55360029397998,0.600297552999109,0.955674971453846,0.201558438362554,0.565487479325384,0.53053380921483,0.79047438595444,0.419374058023095,0.779971366515383,0.739709313027561,0.141215000068769,0.290435567265376,0.398454733891413,0.0545380474068224,0.525607595220208,0.0189957998227328,0.34918877016753,0.287742961198092,1
0.930730337742716,0.901514336233959,0.958686891687103,0.72756681474857,0.0449935086071491,0.727010176517069,0.452570994384587,0.758107235189527,0.0509052525740117,0.115867460845038,0.871124236145988,0.741904928116128,0.41810333984904,0.649395386455581,0.137065723072737,0.84318771539256,0.966797363711521,0.868672109674662,0.0122858572285622,0.501190862152725,0
0.328434485802427,0.383605191064999,0.330255843326449,0.34298075013794,0.0290056259837002,0.832479432458058,0.674715414643288,0.643375268904492,0.978734399424866,0.207026433898136,0.521987270563841,0.848835526034236,0.486455656820908,0.84990336606279,0.153261535568163,0.648822689196095,0.135867412900552,0.670840396545827,0.717816109536216,0.292792466469109,0
0.708270441554487,0.743863701075316,0.71826851114165,0.50321260211058,0.353371396660805,0.0513214657548815,0.665841690963134,0.242051680805162,0.929497666656971,0.515295775141567,0.592595104826614,0.337975252885371,0.196950356476009,0.700316116213799,0.776737761916593,0.560047930572182,0.234836312243715,0.249843784375116,0.856937566306442,0.556763295084238,0
0.231786277284846,0.294075536518358,0.275992743019015,0.995898170396686,0.648593873949721,0.814813076751307,0.100828920258209,0.72979775769636,0.640682657947764,0.0128771509043872,0.530317085096613,0.124947034288198,0.439072272507474,0.737703886581585,0.0237855312880129,0.965837674913928,0.961978744249791,0.181086566532031,0.897319702897221,0.185078165726736,0
0.167760473396629,0.165631611342542,0.135629224288277,0.324438312556595,0.112494581844658,0.530930039240047,0.779609248740599,0.991988981375471,0.95951600256376,0.990293029230088,0.687905963975936,0.0221412649843842,0.790448538959026,0.496251194970682,0.172940895659849,0.0211259031202644,0.174928814871237,0.731995210284367,0.786803422728553,0.768894430017099,0
0.283541729091667,0.343506885040551,0.365459810406901,0.961536699673161,0.0402595829218626,0.536431293701753,0.484025489306077,0.814202649286017,0.573087235912681,0.338026574114338,0.963704515248537,0.232991580851376,0.617077722679824,0.453710260568187,0.117971203057095,0.600007829489186,0.606059765676036,0.753653914667666,0.607781422091648,0.906918059568852,1
0.231005397881381,0.214704558788799,0.245441990415566,0.856498135719448,0.81682255747728,0.762461313279346,0.198123525595292,0.770280218683183,0.783697754377499,0.571248112712055,0.243122111074626,0.693809266202152,0.27024425403215,0.605212406720966,0.523166751023382,0.0944820276927203,0.23614762048237,0.769006736809388,0.423886614618823,0.481348273111507,0
0.321656880597584,0.27237275254447,0.279315318912268,0.302948265569285,0.914037984795868,0.651881494093686,0.430480679497123,0.576881650602445,0.53974422509782,0.230522835161537,0.39345268602483,0.962560970569029,0.752315017627552,0.123854971956462,0.905093704815954,0.491754329763353,0.444489603163674,0.399500619620085,0.155718141002581,0.491668338654563,0
0.968558338237926,0.931863494683057,0.921170459361747,0.371386328944936,0.672503151698038,0.284734380897135,0.193439482711256,0.817500074394047,0.623672547284514,0.984556375304237,0.113766028545797,0.445151762804016,0.598182916408405,0.636686234269291,0.294670569477603,0.825198099482805,0.300134083721787,0.786170543171465,0.111800988437608,0.382139913504943,0
0.797038434399292,0.845158390956931,0.786825803900138,0.129337427439168,0.797373531851918,0.33957553235814,0.227655654773116,0.876597703434527,0.956147742923349,0.821613734820858,0.581458170665428,0.460954412119463,0.889129740418866,0.0698707439005375,0.044158817268908,0.650864599039778,0.893879239214584,0.388384943827987,0.869209622265771,0.877151836873963,0
0.776738361618482,0.765855617588386,0.741661323630251,0.746672420063987,0.85311657236889,0.924578292295337,0.57958319131285,0.260632792953402,0.765111470362172,0.127423695288599,0.871263421839103,0.997125869849697,0.646346150198951,0.648869903758168,0.581644266378134,0.0866720175836235,0.518408445874229,0.164967697346583,0.299622072372586,0.980422587366775,0
0.712424163427204,0.745943493046798,0.784980903170072,0.821552704554051,0.940681685926393,0.600219080457464,0.343626558082178,0.140313849784434,0.238481984473765,0.443470829864964,0.35409648460336,0.704794927500188,0.665852786041796,0.695493977051228,0.919862633571029,0.504046511603519,0.899177576880902,0.263741737930104,0.0833237387705594,0.0711484858766198,1
0.72866124289576,0.771507563698105,0.758345881197602,0.365202898159623,0.610407864209265,0.63457302027382,0.203225060366094,0.476998938713223,0.952800809638575,0.209148971596733,0.0572175078559667,0.558675124077126,0.347437732852995,0.948426369577646,0.442093043588102,0.430784548167139,0.707820528419688,0.477093175519258,0.280401600524783,0.553326832130551,0
0.687176528712735,0.687426261301152,0.692204952915199,0.148990028304979,0.407142085256055,0.675640077795833,0.121044041821733,0.076611801283434,0.279370805714279,0.742951503489166,0.560703642899171,0.177886891877279,0.116014922037721,0.638262798078358,0.179000403964892,0.0725707258097827,0.936702890554443,0.790358036989346,0.640374850481749,0.640764973824844,0
0.43518087870907,0.492178890202194,0.438230539672077,0.450063270749524,0.88025137456134,0.231468005804345,0.499328956007957,0.852594069438055,0.756819735746831,0.148577292449772,0.502957084449008,0.936290744226426,0.797463952330872,0.692000519949943,0.715136499842629,0.23531309212558,0.0754184136167169,0.244855841854587,0.874022600473836,0.46980365482159,0
0.535598651506007,0.587466253573075,0.575688083050773,0.444618664449081,0.277855125488713,0.104730238905177,0.812983588082716,0.509267939953133,0.770498112309724,0.916044790297747,0.971852129558101,0.552780571393669,0.888931695139036,0.164636603556573,0.977927777217701,0.322754490422085,0.508920088643208,0.797286891611293,0.257162321358919,0.0888393176719546,0
0.623433685000055,0.632926420215517,0.661192263336852,0.453585523180664,0.431577626382932,0.800056137843058,0.00917021464556456,0.893865018617362,0.150301756802946,0.57707591354847,0.506560404552147,0.0199320407118648,0.0556049274746329,0.888394390698522,0.134330668020993,0.373146943515167,0.0617921662051231,0.893063612515107,0.747534743510187,0.576855665771291,0
0.828137168730609,0.826642603706569,0.810033787018619,0.156982076354325,0.118691915413365,0.083639886463061,0.249258296797052,0.74884365266189,0.263346789870411,0.862348906928673,0.814209086121991,0.571368189062923,0.245111193042248,0.286569928284734,0.509932721266523,0.11138335056603,0.256826482480392,0.354433107189834,0.656817585695535,0.501198537182063,0
0.414233757439069,0.395281910384074,0.342278954549693,0.883971316041425,0.617711114697158,0.273543388349935,0.23837447585538,0.869415344670415,0.328612498939037,0.332266227575019,0.309086188441142,0.113497853744775,0.667900961823761,0.356280649313703,0.907093070680276,0.877940502017736,0.733576422091573,0.494832010706887,0.38949507731013,0.494761156151071,1
0.959594710962847,0.936563608073629,0.98220312576741,0.695112692425027,0.979054557625204,0.435509698232636,0.876758416881785,0.607445066561922,0.277136573102325,0.478713853750378,0.646174973109737,0.828785414109007,0.696207472821698,0.428616363555193,0.359023533528671,0.301219419343397,0.51672136853449,0.807713258313015,0.972672289703041,0.339731986867264,0
0.739468712965026,0.758069773553871,0.792575456853956,0.500492090824991,0.624008435988799,0.253329152241349,0.0955473973881453,0.265694455010816,0.675906012998894,0.400542701361701,0.0025687413290143,0.982151899952441,0.232930435333401,0.794185776496306,0.576545402407646,0.894104983191937,0.657344976672903,0.246707947924733,0.701956607867032,0.746505894465372,0
0.261740364623256,0.299786136532202,0.257211942668073,0.56104041216895,0.163303430425003,0.890769358258694,0.625215220963582,0.353233646368608,0.184160296106711,0.589090741705149,0.673163620755076,0.735528483288363,0.110746008576825,0.81075740722008,0.265223432099447,0.625011445023119,0.770091152284294,0.48714346671477,0.0142257730476558,0.782284753397107,0
0.0396187815116718,0.0481346811866388,0.0577148053329438,0.170209698844701,0.731386910425499,0.340805070474744,0.464947435772046,0.197179108858109,0.404075561324134,0.084087643539533,0.403845326043665,0.768921790178865,0.138369089690968,0.998431249056011,0.829276542877778,0.0313989971764386,0.172866161214188,0.340753363678232,0.650261950679123,0.781109177274629,0
0.515719050797634,0.511069207498804,0.47835988861043,0.949071606853977,0.605014614295214,0.40693611651659,0.57738811080344,0.955657871207222,0.624143220717087,0.894966177642345,0.130107274278998,0.354332280345261,0.673680777661502,0.30960596492514,0.746691321022809,0.800128127448261,0.561626835726202,0.126527653541416,0.819612547755241,0.931202791631222,0
0.197854133858345,0.15371664238628,0.224417070532218,0.465530918445438,0.903342179954052,0.118341508787125,0.524653243133798,0.857831815490499,0.828896345570683,0.544466640334576,0.667705022729933,0.940854165470228,0.365599466487765,0.683466279413551,0.814233536366373,0.747930497163907,0.778923620935529,0.274739095941186,0.608475169166923,0.000615366967394948,1
0.0302826148224995,0.0845987563952804,0.100749046867713,0.595014560036361,0.167499190894887,0.989495771704242,0.654886689968407,0.862085232976824,0.809025115333498,0.790957855992019,0.084709485527128,0.010631061391905,0.822196537163109,0.312918436247855,0.403525044210255,0.88446722808294,0.716197026660666,0.971704554511234,0.263677737908438,0.668877415591851,1
0.0789593142922968,0.0471733247162774,0.0391579434741288,0.175492548616603,0.757794013246894,0.907299285754561,0.847047038376331,0.335572566604242,0.209061090135947,0.73336391383782,0.956458964385092,0.400006215786561,0.164935732260346,0.0376200273167342,0.802292826585472,0.958628183696419,0.943822574568912,0.486347963800654,0.158625164534897,0.403576944023371,0
0.389902858645655,0.406706061097793,0.442848651856184,0.67342644254677,0.94581308378838,0.688260389259085,0.327228228794411,0.635659307707101,0.86932992679067,0.759275098098442,0.878716082777828,0.284248072654009,0.0167606088798493,0.289653181564063,0.546012223232538,0.530634092632681,0.21180252218619,0.104838815517724,0.671249879291281,0.026561681414023,0
0.231387836369686,0.267278991430067,0.232298681791872,0.83544040331617,0.472931963624433,0.18822904699482,0.788272968027741,0.508763588266447,0.891403936315328,0.740166936069727,0.243615839863196,0.981965968851,0.126792216673493,0.16144240880385,0.0287796391639858,0.956385009689257,0.60591059923172,0.0525861487258226,0.998066872125491,0.0589391847606748,0
0.912706887954846,0.997849430399947,0.944677969906479,0.768785037798807,0.174846447538584,0.499886594479904,0.231181788723916,0.637068657204509,0.765873852651566,0.933748236391693,0.817695047706366,0.545876372372732,0.787364970194176,0.536771841347218,0.711081268265843,0.445313896983862,0.330043133115396,0.560708454810083,0.575887213461101,0.0249341879971325,1
0.149651810456999,0.166913285013288,0.166518770297989,0.190237265545875,0.963778721168637,0.520478690508753,0.365622372832149,0.796603098977357,0.517114276299253,0.317074096994475,0.420097942464054,0.63703331979923,0.966650474118069,0.94577427720651,0.70366810914129,0.649474320467561,0.406837924849242,0.720610348507762,0.674078417709097,0.137202687794343,0
0.959586575371213,0.904058830766007,0.89881962982472,0.76801406731829,0.0913979753386229,0.482967649120837,0.552577572409064,0.653162901289761,0.453297328436747,0.339936695760116,0.426911314483732,0.544724609469995,0.0230428478680551,0.0201876652427018,0.858688187086955,0.505858626915142,0.0586893286090344,0.878174158511683,0.677530667744577,0.0214342789258808,0
0.26420486564748,0.306345086009242,0.26085811634548,0.502060814760625,0.0832050910685211,0.542318691965193,0.355106522096321,0.270046459045261,0.940813527675346,0.983137929346412,0.72299839137122,0.871531820856035,0.705229681683704,0.462062525562942,0.561300499364734,0.902557531371713,0.84775737952441,0.678901858162135,0.85813017655164,0.2492362014018,0
