"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","class"
0.0177805735263973,0.0102231341879815,0.0063862802227959,0.754517399938777,0.40419385349378,0.646068149711937,0.338740328559652,0.474844292970374,0.731883026193827,0.235205990727991,0.784645224455744,0.334363277070224,0.531271956861019,0.570278139552101,0.386789375450462,0.699060454731807,0.590227356180549,0.284368241438642,0.907768592238426,0.744028020417318,0
0.834144203504547,0.861385408509523,0.838869544421323,0.844105821335688,0.192436648765579,0.984575944952667,0.592924148775637,0.37136682565324,0.576746948994696,0.223653170047328,0.932592729805037,0.956603239756078,0.709834172157571,0.137695304118097,0.780044741695747,0.911520567256957,0.644495998742059,0.0411638538353145,0.828662999207154,0.998572978656739,0
0.54756705344189,0.61720319846645,0.534211744670756,0.185380334267393,0.004324936773628,0.800142135471106,0.314472536090761,0.571814867435023,0.906155005563051,0.398618645500392,0.682097559329122,0.641230089124292,0.29281736863777,0.830299391178414,0.237183790653944,0.508568475255743,0.247410611482337,0.441715127089992,0.0285499014426023,0.849892080994323,1
0.924055378092453,0.932498604152352,0.917918501771055,0.367769096978009,0.867863598978147,0.172860021004453,0.436176396207884,0.214198308531195,0.333882443606853,0.192687494447455,0.346822492545471,0.277270392514765,0.525089474394917,0.868647705763578,0.275905636139214,0.224722112296149,0.0581351928412914,0.204929256113246,0.262177715543658,0.6978082745336,0
0.586014744522981,0.600281657720916,0.61136040026322,0.377184425480664,0.149543341714889,0.659036817960441,0.269233674742281,0.550498475553468,0.0625021278392524,0.278144828975201,0.632622463395819,0.477471869206056,0.373418034985662,0.208931548753753,0.996312884613872,0.85469268867746,0.847402671584859,0.442390291718766,0.974155030678958,0.278009672183543,0
0.866373632778414,0.840650200843811,0.802612656354904,0.09449502103962,0.414262632839382,0.835607036948204,0.879990248940885,0.55249838414602,0.164034940535203,0.0464210293721408,0.334812822984532,0.163068172056228,0.70657119853422,0.741729981033131,0.184826167766005,0.123877856181934,0.80968592572026,0.103926196228713,0.0259767298121005,0.72361754020676,0
0.960376731702127,0.986346875410527,0.991006647446193,0.11674570851028,0.618991113035008,0.0221149369608611,0.879394822986796,0.494020332116634,0.808524966007099,0.476873823208734,0.0498511707410216,0.0388106405735016,0.616635120240971,0.925563584780321,0.721363600343466,0.642563808942214,0.522881641751155,0.111672294093296,0.531875010579824,0.557708003791049,0
0.774253993714228,0.747870231769048,0.682536848611198,0.188184102764353,0.381605564616621,0.152342354180291,0.939425706630573,0.652262779185548,0.0839225426316261,0.538540707435459,0.175808360334486,0.551147502148524,0.189130366081372,0.0925465910695493,0.54155705217272,0.615312000736594,0.657237190520391,0.902498194947839,0.403094778070226,0.449610430747271,1
0.539726377860643,0.501156651019119,0.58143385394942,0.58692515688017,0.491107547422871,0.529741863487288,0.811212472617626,0.662845918675885,0.536202525952831,0.483169154729694,0.839414040325209,0.930168109713122,0.150458696065471,0.806484846398234,0.0262355785816908,0.914394083898515,0.169522361829877,0.488415001193061,0.269279681378976,0.645842064637691,1
0.429526238888502,0.375386407296173,0.394757613632828,0.617685933597386,0.449155851500109,0.229037177283317,0.400677357101813,0.383420891826972,0.916875600581989,0.785267373779789,0.522608346305788,0.106844812631607,0.0519131803885102,0.648629056522623,0.775811814237386,0.453122837701812,0.950565950013697,0.314845121698454,0.0440621303860098,0.900144635001197,0
0.499793517845683,0.507743192510679,0.509815100464039,0.751677686581388,0.794026306131855,0.952303495490924,0.975744329160079,0.276915696449578,0.278615831863135,0.78472365741618,0.513900480233133,0.869000291218981,0.429505128180608,0.0614428035914898,0.972960035782307,0.65382093610242,0.615549401380122,0.584730872185901,0.342764302389696,0.956101447576657,0
0.772187086893246,0.826408842112869,0.787979778950103,0.820013249991462,0.611249229405075,0.332724241307005,0.754942484200001,0.0451492920983583,0.26865112921223,0.82005714206025,0.141092267585918,0.634292069124058,0.855811665998772,0.574970349203795,0.496289874427021,0.65677388315089,0.0800986252725124,0.299145887838677,0.106687523890287,0.121732557658106,0
0.0290114572271705,0.0203856345964596,0.0503672295482829,0.136773729231209,0.853718995349482,0.125309944385663,0.470330731710419,0.314615210751072,0.302207936765626,0.561933319782838,0.120741192949936,0.979245226364583,0.622322378912941,0.964167182566598,0.138404834782705,0.431891561252996,0.397000421769917,0.670171824516729,0.824384898412973,0.683354594744742,0
0.704040835099295,0.664880889188498,0.711677096807398,0.260638950159773,0.123025835957378,0.953713744180277,0.0253520195838064,0.0144876202102751,0.62394269136712,0.421017202548683,0.700079938163981,0.999854052672163,0.119192773243412,0.729855421930552,0.737431699410081,0.575290365377441,0.862193834269419,0.0419987123459578,0.842901408672333,0.724917350336909,0
0.836932546296157,0.751363385701552,0.759281759173609,0.0828055141028017,0.900784353725612,0.177960908971727,0.77722059795633,0.311550160637125,0.561464718542993,0.958921349141747,0.118069692980498,0.0953617778141052,0.64827236183919,0.762277947273105,0.935284218285233,0.710105553502217,0.128987657371908,0.772379856789485,0.349394456716254,0.0994751420803368,1
0.0750120590440929,0.0273424099432305,0.0788467970909551,0.244044451508671,0.165133389411494,0.232992043020204,0.78801552997902,0.402704614214599,0.652080715168267,0.938104212749749,0.140233713435009,0.32825433742255,0.0697950809262693,0.315340966219082,0.308396572014317,0.520426896866411,0.550709588918835,0.199860068270937,0.227554601617157,0.96232232498005,0
0.622333529754542,0.561091165081598,0.613156578037888,0.759632733883336,0.183843553066254,0.0364484139718115,0.82172798528336,0.800114250509068,0.336443380918354,0.773349309805781,0.0998462373390794,0.0443538494873792,0.836080824024975,0.575652505969629,0.377091361908242,0.468029377516359,0.585872738622129,0.19041440775618,0.878374560503289,0.779689616058022,0
0.95710598861333,0.960754562611692,0.944334453600459,0.645621399627998,0.919617198640481,0.0590337787289172,0.869953849585727,0.504128236556426,0.622676541097462,0.364859528141096,0.631757147377357,0.569733443902805,0.089916028548032,0.864697057753801,0.766077172011137,0.941918555181473,0.915167561499402,0.245584263000637,0.670980055583641,0.0374497740995139,0
0.465629763831384,0.489306191424839,0.499215261940844,0.64371765544638,0.755243192892522,0.36858430923894,0.632443675538525,0.793277815217152,0.65226966724731,0.731580914696679,0.632678559282795,0.404794224537909,0.304265236249194,0.868702000938356,0.656850900501013,0.166793229291216,0.39448164938949,0.114351558499038,0.698590293526649,0.0167460041120648,0
0.0350616854382679,0.00246971789747476,0.0211955656763166,0.20537665206939,0.898315399652347,0.83889886457473,0.172256571240723,0.129857182037085,0.219491082476452,0.823575280373916,0.89037530682981,0.606514440150931,0.75237550563179,0.508573232218623,0.736303617013618,0.675244364887476,0.761416168650612,0.434531196020544,0.806980293244123,0.570633712690324,0
0.728868109895848,0.748808747110888,0.739673830172978,0.742903051665053,0.993967968272045,0.323764292523265,0.837960524950176,0.310700829140842,0.640309105860069,0.948658861219883,0.151492917444557,0.611271910835057,0.264157943893224,0.12694811495021,0.433356014080346,0.238793825497851,0.924598522018641,0.736479637678713,0.931401627138257,0.48125277669169,0
0.401949083246291,0.330968105164357,0.32149656242691,0.571505334926769,0.612641253974289,0.540860330918804,0.156242679106072,0.226914962055162,0.0857829498127103,0.293543680105358,0.116232721600682,0.602665433194488,0.342113105114549,0.0188919324427843,0.553879259852692,0.583460915600881,0.293853923911229,0.261958637507632,0.934120459482074,0.123421921860427,1
0.845824008854106,0.875517784804106,0.865591440047137,0.816142120864242,0.731221492635086,0.140252325451002,0.657672204310074,0.0732845610473305,0.907032554037869,0.742283642059192,0.701170204905793,0.659519213018939,0.761674043256789,0.507921607932076,0.244369568303227,0.960238707484677,0.103085058508441,7.09970481693745e-05,0.849417870398611,0.322205211035907,0
0.935376467648894,0.226997153600678,0.980909003410488,0.792811620049179,0.678804261609912,0.7623916415032,0.988948455778882,0.646080227103084,0.0498234007973224,0.648932297946885,0.637512659654021,0.471765649970621,0.811698711710051,0.804785969201475,0.920899917604402,0.765115463640541,0.335345944855362,0.849435181822628,0.00939685408957303,0.792344645829871,1
0.843954330589622,0.785739781218581,0.81717559194658,0.904906132025644,0.979843253502622,0.936192620545626,0.95013467897661,0.484751005657017,0.685406461590901,0.277538916561753,0.0346621565986425,0.925574977882206,0.29719944181852,0.502344529144466,0.384624608792365,0.226742328843102,0.202334990492091,0.789431742625311,0.25982532161288,0.416994208004326,0
0.62272754823789,0.571783255995251,0.539357326040044,0.458689853316173,0.214857590384781,0.836486667860299,0.936122494284064,0.419606446288526,0.597176699200645,0.549840571591631,0.702023613965139,0.63407520740293,0.445139898918569,0.715783916879445,0.875323575688526,0.806135766906664,0.565912295132875,0.0644420459866524,0.810161852044985,0.602744692238048,1
0.928321971488185,0.995254020672292,0.934015056281351,0.771874470403418,0.461911469232291,0.947540975408629,0.695775891887024,0.819867277983576,0.417282223701477,0.458088922780007,0.429833706235513,0.319152483949438,0.742348699830472,0.860789426369593,0.734822955913842,0.286145030753687,0.278204674832523,0.542430901899934,0.315055435756221,0.885860813083127,1
0.573352838912979,0.522381219081581,0.597750522149727,0.00798118347302079,0.660245449282229,0.984810749534518,0.251455059973523,0.629101429367438,0.7625642134808,0.384633891517296,0.700437802355736,0.357177873607725,0.967837853822857,0.480509495129809,0.12526617362164,0.537528425687924,0.328709076158702,0.181866092374548,0.0739691508933902,0.437685964396223,1
0.251000148640014,0.256767324125394,0.28546752713155,0.939732759259641,0.393623104086146,0.505711235571653,0.362184771103784,0.595221694558859,0.585879588732496,0.655129782855511,0.500162908108905,0.960071066161618,0.634316606912762,0.777730016037822,0.70768044446595,0.386025369400159,0.570808922406286,0.635040987748653,0.106831422774121,0.545782833127305,0
0.642007964593358,0.634544542827643,0.566375018376857,0.383611439727247,0.881489854771644,0.727967631770298,0.648867384763435,0.91253383574076,0.264058007625863,0.523230706108734,0.0628937634173781,0.687668830156326,0.750928242458031,0.251316980458796,0.497026616008952,0.939934409223497,0.779804504243657,0.903967112535611,0.864341084612533,0.377542173489928,1
0.0700058260932565,0.0997598985908553,0.0762449976988137,0.163665435975417,0.376195542048663,0.198408906115219,0.814452121965587,0.560099747730419,0.201702997786924,0.491160544799641,0.952258278848603,0.563334295526147,0.765039372025058,0.64755892730318,0.131391688715667,0.226177784148604,0.894039713777602,0.554985451046377,0.437759710242972,0.0400946347508579,0
0.081094934977591,0.097008562181145,0.0569253506604582,0.90676813502796,0.933537333738059,0.78745815041475,0.931885931408033,0.4812891271431,0.768584780860692,0.486627784790471,0.631214370951056,0.492198518011719,0.91311044851318,0.0614006840623915,0.0766564554069191,0.26230136374943,0.326188882114366,0.852676290087402,0.677012549014762,0.231872579082847,0
0.673504031915218,0.609619046328589,0.682431684643962,0.835027895169333,0.620860103517771,0.0801468072459102,0.242626357125118,0.570787192089483,0.0277575324289501,0.689309254987165,0.246650964720175,0.226708941394463,0.995277751935646,0.884977237321436,0.00604006065987051,0.106561243534088,0.209465264109895,0.817828756989911,0.550524225924164,0.995301483199,1
0.113723390479572,0.113209342421033,0.172158348420635,0.774753647390753,0.0789542554412037,0.649328741477802,0.476293982937932,0.834137442754582,0.875452505191788,0.389834987698123,0.414985483046621,0.650884373346344,0.0492272805422544,0.667822014773265,0.308298410382122,0.154145610984415,0.267801561625674,0.190879781031981,0.921638990519568,0.312563199782744,0
0.634522395860404,0.674757594196126,0.690549277234823,0.694956421852112,0.398222636664286,0.937061886070296,0.685223550768569,0.788791910512373,0.745299321599305,0.983365247724578,0.45498360437341,0.93362982198596,0.0184194189496338,0.893716499209404,0.422622888348997,0.344842541031539,0.703081666259095,0.367960961535573,0.626070034690201,0.659007667796686,0
0.109049843554385,0.130446927063167,0.146493033505976,0.504070140887052,0.597432631300762,0.605811253655702,0.0741987701039761,0.787896574707702,0.361356700770557,0.118116803700104,0.156910977093503,0.758434358052909,0.097589356591925,0.0378418564796448,0.928914909483865,0.858387835556641,0.0482191643677652,0.475865843705833,0.457907428732142,0.527835180750117,0
0.552168547082692,0.641026619751938,0.551334289996885,0.271001677960157,0.664396353298798,0.600242545828223,0.285687090596184,0.227506687399,0.224909518146887,0.495419886196032,0.393265694845468,0.869205175898969,0.520348181016743,0.753637373447418,0.497358310734853,0.901321883313358,0.812567566987127,0.461741856299341,0.150238373549655,0.234055725391954,1
0.295852176425979,0.318801029166207,0.378509089699946,0.238849577726796,0.540300362510607,0.595243758754805,0.262583042029291,0.96068473579362,0.350802549859509,0.0970149706117809,0.466074263677001,0.0678930904250592,0.53276228858158,0.128818111494184,0.222847725497559,0.100193999940529,0.259906423743814,0.857216160511598,0.668059529503807,0.488102416973561,1
0.587044981354848,0.579541524243541,0.61336318559479,0.0688291944097728,0.692581717623398,0.615153331542388,0.25238840142265,0.0781584340147674,0.861800523009151,0.570173443527892,0.0822260812856257,0.335377793060616,0.602459700312465,0.233743718359619,0.717725711409003,0.557517644250765,0.0373841433320194,0.532482725568116,0.554418145213276,0.939809749135748,0
0.287622164445929,0.226732090301812,0.304655558872037,0.348678134381771,0.163068453082815,0.382101576775312,0.107038530521095,0.27165690716356,0.156670062337071,0.961400159168988,0.652622678782791,0.512150435708463,0.994629546999931,0.823046829318628,0.616463082842529,0.730520848184824,0.242929354775697,0.479201394831762,0.491920777363703,0.305800762260333,1
